2025-08-19 14:53:54 | INFO     | __main__             | _load_config         | Configuration loaded from config.yaml
2025-08-19 14:53:56 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_125942.csv
2025-08-19 14:53:56 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:56 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_125953.csv
2025-08-19 14:53:56 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:56 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130004.csv
2025-08-19 14:53:56 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:56 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130015.csv
2025-08-19 14:53:56 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:56 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130026.csv
2025-08-19 14:53:56 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:56 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130037.csv
2025-08-19 14:53:56 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:56 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130048.csv
2025-08-19 14:53:56 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:56 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130059.csv
2025-08-19 14:53:56 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:56 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130110.csv
2025-08-19 14:53:56 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:56 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130121.csv
2025-08-19 14:53:56 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:56 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130132.csv
2025-08-19 14:53:56 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:56 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130143.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130155.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130206.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130217.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130228.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130240.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130251.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130302.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130313.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130324.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130336.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130347.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130358.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130409.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130420.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130431.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130442.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130454.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130505.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130516.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130527.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130538.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130549.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130600.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130612.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130623.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130634.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130645.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130656.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130707.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130718.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130729.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130740.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130752.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130803.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130814.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130825.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130836.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130847.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130858.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130910.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130921.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130932.csv
2025-08-19 14:53:57 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:57 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_130943.csv
